0.00425302470102906230,0.00418101623654365540,0.05149941146373748800,0.01128530036658048600,0.02031356655061245000,0.00158101960550993680,0.00360402883961796760,0.02087184973061084700,0.00054265977814793587,0.04137187078595161400,0.07525678724050521900,0.01870940066874027300,0.01477171666920185100,0.08791425824165344200,0.01791488938033580800,0.00398009316995739940,0.02056534588336944600,0.00320921395905315880,0.00042259469046257436,0.00048918725224211812,0.00029308922239579260,0.03324881568551063500,0.00040629127761349082,0.02510816417634487200,0.02386289462447166400,0.00154460000339895490,0.03989953920245170600,0.00001977708961931057,0.01284578721970319700,0.08677715063095092800,0.01927460357546806300,0.00601776968687772750,0.03687268495559692400,0.02658122777938842800,0.01160962227731943100,0.00109904038254171610,0.01831099018454551700,0.03596846759319305400,0.00001164512195828138,0.00017001295054797083,0.00012925756163895130,0.00905118510127067570,0.02092451788485050200,0.02009197510778904000,0.06658761203289032000,0.00263392669148743150,0.00340400147251784800,0.03464429825544357300,0.01909582130610942800
0.00814380496740341190,0.00043147854739800096,0.07382951676845550500,0.01169962249696254700,0.03556901216506958000,0.00026323497877456248,0.00514562334865331650,0.02612880244851112400,0.00130977667868137360,0.05514359846711158800,0.06907914578914642300,0.01186147239059209800,0.02373230084776878400,0.07770968973636627200,0.01625496335327625300,0.00330235180445015430,0.01099755149334669100,0.00869218260049819950,0.00058924627956002951,0.01108537800610065500,0.00007351893873419613,0.04293484240770340000,0.00287869502790272240,0.02058026939630508400,0.01509327162057161300,0.00024391933402512223,0.01981523819267749800,0.00002221822069259360,0.00815662555396556850,0.09315101057291030900,0.01440562773495912600,0.00427125208079814910,0.04451381787657737700,0.01434191688895225500,0.01397807057946920400,0.00077211973257362843,0.03232087939977645900,0.04308340325951576200,0.00054034299682825804,0.00002727082937781233,0.00122989062219858170,0.01495712809264659900,0.01843421347439289100,0.02267827838659286500,0.06710226088762283300,0.00055706797866150737,0.00013624617713503540,0.01184688974171876900,0.00158114067744463680
0.00003864403697662056,0.00001320053524977993,0.00077365600736811757,0.00000224513587454567,0.00000001451927467144,0.00008079616236500442,0.00017196798580698669,0.00000396123095924850,0.03704819455742836000,0.12340647727251053000,0.01567192375659942600,0.00001097542826755671,0.00290195038542151450,0.01762423850595951100,0.00541777862235903740,0.00023321121989283711,0.00909012462943792340,0.00049166369717568159,0.00224214652553200720,0.00013040483463555574,0.01699432730674743700,0.01408668328076601000,0.01594719663262367200,0.05359141156077384900,0.00002258022686874028,0.00000000002159162779,0.00005741015775129199,0.00002036868136201520,0.01451611611992120700,0.12734226882457733000,0.00591179449111223220,0.00000029117052235961,0.05180994421243667600,0.06447729468345642100,0.00831727962940931320,0.10421106964349747000,0.02867969125509262100,0.03868655860424041700,0.10736018419265747000,0.01512109767645597500,0.00843948591500520710,0.01335398573428392400,0.00258983764797449110,0.00082993949763476849,0.03011277504265308400,0.00095827295444905758,0.00002395287992840167,0.00015752823674120009,0.01090512331575155300
0.00007868761167628691,0.00000000773233832518,0.00007069521234370768,0.00001912436528073158,0.00000006928296159003,0.00000202345881916699,0.00000805935997050256,0.00006128579116193578,0.06082290410995483400,0.09637310355901718100,0.00188853906001895670,0.00003943749106838368,0.00025346034090034664,0.01453528273850679400,0.01838262937963008900,0.00423644576221704480,0.00147845351602882150,0.00160817010328173640,0.00055322225671261549,0.00254593580029904840,0.02517947368323802900,0.02855588681995868700,0.03223849833011627200,0.02928239293396472900,0.00000343225678989256,0.00000000000143304932,0.00000050247382432644,0.00152740185149014000,0.00508874841034412380,0.10884689539670944000,0.00079591979738324881,0.00067951111122965813,0.01820508204400539400,0.05907417833805084200,0.00152290228288620710,0.09150695800781250000,0.05053883418440818800,0.03782205656170845000,0.12118435651063919000,0.00772886862978339200,0.01200732961297035200,0.05974541977047920200,0.00027532977401278913,0.00467013800516724590,0.04413047432899475100,0.00676748296245932580,0.00074761325959116220,0.00050091609591618180,0.00003868451312882826
0.00805094186216592790,0.00666646473109722140,0.07931831479072570800,0.01919154264032840700,0.02458317391574382800,0.00058130529941990972,0.00471568061038851740,0.04702337086200714100,0.02351888827979564700,0.01496007107198238400,0.08452273160219192500,0.00345930899493396280,0.00389386457391083240,0.08074810355901718100,0.01773655042052269000,0.00378066953271627430,0.00013908765686210245,0.01863486319780349700,0.00025314194499514997,0.03252769261598587000,0.00010426669905427843,0.03133033215999603300,0.00014918611850589514,0.03783236071467399600,0.03636031970381736800,0.00019470954430289567,0.01272806804627180100,0.00013434948050417006,0.00194461829960346220,0.07691152393817901600,0.00267122732475399970,0.01388656906783580800,0.02472793497145175900,0.02911606989800930000,0.01216852292418479900,0.00093683484010398388,0.03305750712752342200,0.03499447926878929100,0.00003830813147942536,0.00116576079744845630,0.00460137659683823590,0.01185722649097442600,0.01991895027458667800,0.00272709853015840050,0.05129240453243255600,0.00058416306274011731,0.00468451995402574540,0.00250301230698823930,0.02976932190358638800
0.01241928804665803900,0.01605097763240337400,0.05734115093946456900,0.02594658918678760500,0.02367207966744899700,0.00159257906489074230,0.00332884863018989560,0.04339336231350898700,0.02982059493660926800,0.01109928544610738800,0.08917210996150970500,0.00356768746860325340,0.00007960377115523443,0.07749152928590774500,0.01996442489326000200,0.00180545495823025700,0.00016582466196268797,0.00541029451414942740,0.00015478224668186158,0.00922366231679916380,0.00024436571402475238,0.01934630051255226100,0.00004316522608860396,0.04277147725224494900,0.04991579800844192500,0.00111949373967945580,0.02678045630455017100,0.00003654993997770362,0.00318368570879101750,0.06478989869356155400,0.01451423671096563300,0.03130546957254409800,0.02053675986826419800,0.03717626258730888400,0.01513837557286024100,0.00238118227571249010,0.01413060631603002500,0.01837934926152229300,0.00001603544478712138,0.00529761146754026410,0.00065582542447373271,0.00962547585368156430,0.01292784512042999300,0.00420635612681508060,0.03896717354655265800,0.00003587364699342288,0.02571443654596805600,0.01694323495030403100,0.04477098211646080000
0.02416097372770309400,0.03120553120970726000,0.05496599525213241600,0.01837494038045406300,0.02596643380820751200,0.00607843184843659400,0.00199598330073058610,0.00974516477435827260,0.02105740830302238500,0.00494949892163276670,0.07924143970012664800,0.02113609015941619900,0.00259541510604321960,0.06849701702594757100,0.04155331850051879900,0.00213982001878321170,0.00047870821435935795,0.00013389180821832269,0.00053003837820142508,0.00733127770945429800,0.00034598069032654166,0.01705978251993656200,0.00003734520578291267,0.05980597436428070100,0.05778611078858375500,0.00065267120953649282,0.03994465991854667700,0.00008974335651146248,0.01208183169364929200,0.04810084775090217600,0.00499310996383428570,0.02740549482405185700,0.01531591173261404000,0.03918269276618957500,0.00671992497518658640,0.00070879783015698195,0.01560027804225683200,0.00664362870156764980,0.00000370411453332054,0.00630097696557641030,0.00013443175703287125,0.00949604902416467670,0.01219891384243965100,0.01026734244078397800,0.01982490718364715600,0.00007884928345447406,0.05480575188994407700,0.02729905210435390500,0.04419475048780441300
0.00428892718628048900,0.04242052882909774800,0.04852854833006858800,0.01007196400314569500,0.00092249864246696234,0.02256643772125244100,0.00164299085736274720,0.01124834362417459500,0.00757033890113234520,0.00173999252729117870,0.10613870620727539000,0.00611179508268833160,0.00348198087885975840,0.06297483295202255200,0.05991039425134658800,0.00145908212289214130,0.01013618800789117800,0.00000454478822575766,0.00178908905945718290,0.00839288625866174700,0.00123827438801527020,0.00778795545920729640,0.00177018786780536170,0.06556145846843719500,0.07389181107282638500,0.00425109034404158590,0.02172634191811084700,0.00031945860246196389,0.01615342684090137500,0.02079328522086143500,0.01548499893397092800,0.00812583323568105700,0.00252278428524732590,0.01664054952561855300,0.01645858027040958400,0.01235316228121519100,0.00171079533174633980,0.02018490806221962000,0.00000136060498334700,0.01908683218061924000,0.01854511350393295300,0.04848083853721618700,0.00616586348041892050,0.00095780420815572143,0.03159298375248909000,0.00535746524110436440,0.04007439687848091100,0.03611286357045173600,0.02365821041166782400
0.00010056457540486008,0.01134243421256542200,0.06280072778463363600,0.00001593253364262637,0.00011496087245177478,0.01213798113167285900,0.00088446575682610273,0.01310026179999113100,0.00145410385448485610,0.00002860284985217731,0.08324773609638214100,0.01688655652105808300,0.02388339862227439900,0.07598423957824707000,0.05345579981803894000,0.00008396214252570644,0.05976842343807220500,0.00002448539089527912,0.00003498739897622727,0.04059928283095359800,0.00037867756327614188,0.00093150860629975796,0.00143825344275683160,0.03701723739504814100,0.02997285872697830200,0.02766720578074455300,0.00207676342688500880,0.00077731651253998280,0.01469178684055805200,0.05710823833942413300,0.02289491705596447000,0.03876917064189910900,0.00149631744716316460,0.00088105525355786085,0.00146199867594987150,0.00317047745920717720,0.00549781648442149160,0.00983614847064018250,0.00247947848401963710,0.05174468457698822000,0.00750658800825476650,0.05429097265005111700,0.00685433717444539070,0.02148541994392871900,0.03878671303391456600,0.01158436294645071000,0.00421357387676835060,0.01976138912141323100,0.03495277091860771200
0.00001680353852862027,0.00015631357382517308,0.00036354194162413478,0.00000146610159390548,0.00000002503612783755,0.00063310988480225205,0.00001794692070689052,0.00000091389802037156,0.00078712048707529902,0.13380520045757294000,0.03270616754889488200,0.00001676503779890481,0.00268263113684952260,0.01613362506031990100,0.01090036425739526700,0.00111084128729999070,0.00146313628647476430,0.00023605278693139553,0.00588373094797134400,0.00003966293661505915,0.01484877523034811000,0.01658831350505352000,0.00859893020242452620,0.04363537952303886400,0.00010073274461319670,0.00000000002181426220,0.00129526341333985330,0.00000396103860111907,0.00902078300714492800,0.11519996076822281000,0.04783250018954277000,0.00000090638906158347,0.01220185030251741400,0.08015020936727523800,0.01757252775132656100,0.13604415953159332000,0.02689339220523834200,0.03398317843675613400,0.10447412729263306000,0.02286188676953315700,0.01904908940196037300,0.00077676761429756880,0.00180699944030493500,0.00003338644455652684,0.01014624629169702500,0.00007179853128036484,0.00002608435897855088,0.00864808913320302960,0.00366008002310991290
0.00000222822154682945,0.00559158576652407650,0.00043369462946429849,0.00001407464787916979,0.00000003162562478565,0.01255991216748952900,0.00024440561537630856,0.00000040311971361007,0.00234264344908297060,0.11702178418636322000,0.03376084566116333000,0.00000488060095449327,0.00150906504131853580,0.01144907809793949100,0.00714725814759731290,0.00004634081778931432,0.00286393659189343450,0.00000031969008773558,0.00271015125326812270,0.00001202288513013627,0.03375199809670448300,0.01500588655471801800,0.00294117699377238750,0.02914630621671676600,0.00009140902693616226,0.00000000011331144356,0.01458518765866756400,0.00000652967173664365,0.00072462816024199128,0.06635750085115432700,0.07439739257097244300,0.00000000600155791730,0.00408738479018211360,0.08311045914888382000,0.01692828349769115400,0.13404108583927155000,0.00952037237584590910,0.01647853292524814600,0.05738490447402000400,0.05845841392874717700,0.05060295015573501600,0.00000185955423148698,0.00189212861005216840,0.00000185649423656287,0.00234751147218048570,0.00000003385657265653,0.00035297565045766532,0.03547848016023635900,0.04045511782169342000
0.00787883158773183820,0.00000091425556547620,0.00014290330000221729,0.00074513524305075407,0.00000055161933687486,0.00218657846562564370,0.00008052551856962964,0.00000025625152488828,0.03313593566417694100,0.08016765117645263700,0.06722501665353775000,0.00002268181378894951,0.00102875009179115300,0.00350567512214183810,0.00935408845543861390,0.00204222137108445170,0.00476068584248423580,0.00002851275712600909,0.00299826008267700670,0.00239431974478065970,0.00807682424783706670,0.04351812973618507400,0.00389788043685257430,0.00040091865230351686,0.00019373331451788545,0.00000009046284787928,0.03285508975386619600,0.00175910885445773600,0.00005463176785269752,0.07512344419956207300,0.06234690919518470800,0.00001564085141581018,0.06813316792249679600,0.09753210842609405500,0.00029133356292732060,0.11485583335161209000,0.00021936601842753589,0.02375212684273719800,0.10378471761941910000,0.04382560774683952300,0.01933402381837368000,0.00037629564758390188,0.00367745338007807730,0.00084055645857006311,0.00139244878664612770,0.00022913845896255225,0.00004294985046726652,0.00105132535099983220,0.00138319050893187520
